frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.23422313222258126,0.07096226128306353,0.08701521593221317,0.4113069335588086,0.2318114457598957
0.156326331216414,0.17296225898492076,0.049083551230212054,0.029979275491773667,0.4014976567197677,0.2296905094485077
0.161211529066927,0.12973315407757283,0.031890504093398955,0.006388056147399727,0.379587958034353,0.2101296995952273
0.16609672691744,0.10285184910176857,0.01918916605040545,0.0,0.3420796532959585,0.177648027632176
0.170981924767953,0.08364693296994284,0.010364496259224669,0.0,0.2879800638352534,0.1383336892720487
0.175867122618466,0.0664278522039415,0.004668676543035091,0.0,0.22099890862123475,0.09814238963786778
0.180752320468978,0.05060344950983398,0.0014042249237605075,0.004980482034545509,0.15111999134541151,0.06187558666214668
0.185637518319491,0.03632418585665294,0.0,0.010194834825499202,0.08965923476600561,0.03280755642159505
0.190522716170004,0.025139330835205084,2.0303491786748045e-05,0.014241888081508513,0.04356569129522721,0.01270562532788214
0.195407914020517,0.018571547785433285,0.0011457620689206516,0.011463859125633403,0.02694753278364028,0.002002368853608306
0.20029311187103,0.01764824371155356,0.0031486270826831327,0.0,0.03531974119592663,0.0
0.205178309721543,0.023466348009834315,0.00587160429137892,0.0,0.044526327410810834,0.005113322159534991
0.210063507572056,0.032928084844852226,0.009211985913642855,0.008679331061230845,0.05464898098333775,0.01522804015025835
0.214948705422569,0.04537182657857846,0.013110090909148319,0.024954095238080756,0.06585125556605255,0.02822101160008815
0.219833903273082,0.060483444460041905,0.01754069558688351,0.047347329208419886,0.07837413482344431,0.04255532912284914
0.224719101123595,0.07814655771352193,0.022506717737414684,0.06966161060662873,0.09250892007430056,0.05772435774471368
0.229604298974108,0.09837165964366841,0.028034932918158,0.08410429884841907,0.11633711948834753,0.07433062052760622
0.234489496824621,0.12124738294348045,0.03417355212991622,0.10068961451651973,0.1527088210864347,0.09377753978622787
0.239374694675134,0.14690465456920276,0.04099118990801464,0.11982443726776215,0.19250251487562492,0.1177542517768564
0.244259892525647,0.17548078490231162,0.04857642104014376,0.1419262152587036,0.23518153045807227,0.1477334322977608
0.24914509037616,0.20707713985587461,0.057036955521498685,0.16747099947120608,0.2792998136046448,0.1845957787351926
